Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,16,,,,16,,5141,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1,,,,1,,785,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,458,Malaysia,MYS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,147,,,,147,,32133,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,528,Netherlands,NLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,843,,,,843,,56987,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,161,,,,161,,11090,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,710,South Africa,ZAF,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,151,,,,151,,7783,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,7,,,,7,,834,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,784,United Arab Emirates,ARE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,6790,,,,6790,,176980,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,55,,,,55,,7132,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,150,,,,150,,36728,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,791,,,,791,,9556,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,384,Côte d'Ivoire,CIV,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,106,,,,106,,167,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,458,Malaysia,MYS,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,5,,,,5,,412,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,724,Spain,ESP,,,,,,,,401511,Surgical gloves of vulcanised rubber,8,Weight in kilograms,680,,,,680,,8977,,,0
H3,2012,2012,2012,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,8584,,,,8584,,50473,,,0
H3,2012,2012,2012,4,0,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,5603,"Nonwovens, whether or not impregnated, coated, covered or laminated.",8,Weight in kilograms,8584,,,,8584,,50473,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,1640,,15938,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,528,Netherlands,NLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,1640,,15938,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,388,,17233,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,900490,"Spectacles, goggles & the like, corrective, protective/other (excl. sunglasses)",1,No Quantity,,,,,388,,17233,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,15,,,,15,,487,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,901920,Ozone therapy/oxygen therapy/aerosol therapy/artificial respiration/other therapeutic respiration apparatus,8,Weight in kilograms,15,,,,15,,487,,,0
H3,2012,2012,2012,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,17,,,,17,,1307,,,0
H3,2012,2012,2012,4,0,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,15,,,,15,,583,,,0
H3,2012,2012,2012,4,0,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,2,,,,2,,723,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,17,,,,17,,1307,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,15,,,,15,,583,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,2,,,,2,,723,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,131,,44831,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,6,,12320,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,47,,18862,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,68,,7531,,,0
H3,2012,2012,2012,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,10,,6118,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,23953,,,,23953,,5406447,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,773,,,,773,,91799,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,76,Brazil,BRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,672,,,,672,,100530,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,124,Canada,CAN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,90,,,,90,,11872,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,208,Denmark,DNK,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,4036,,,,4036,,1405760,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,2225,,,,2225,,340166,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,360,Indonesia,IDN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,1893,,,,1893,,114632,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,408,Dem. People's Rep. of Korea,PRK,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,754,,,,754,,41434,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,528,Netherlands,NLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,150,,,,150,,29739,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,686,Senegal,SEN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,10,,,,10,,586,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,6042,,,,6042,,517266,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,67,,,,67,,10259,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,826,United Kingdom,GBR,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,13,,,,13,,7600,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,7228,,,,7228,,2734804,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,2000,,,,2000,,10503,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,380894,"Disinfectants, put up in forms/packings for retail sale/as preparations/articles",8,Weight in kilograms,2000,,,,2000,,10503,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,1113,,,,1113,,64311,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,47,,,,47,,7127,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,381,Italy,ITA,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,900,,,,900,,44453,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,458,Malaysia,MYS,,,,,,,,382100,"Prepared culture media for the development/maintenance of micro-organisms (including viruses&the like)/of plant, human/animal cells.",8,Weight in kilograms,166,,,,166,,12730,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,44879,,,,44879,,2099083,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,1420,,,,1420,,36327,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,208,Denmark,DNK,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,272,,,,272,,59954,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,33803,,,,33803,,1599660,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,276,Germany,DEU,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,46,,,,46,,10670,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,392,Japan,JPN,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,327,,,,327,,77252,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,458,Malaysia,MYS,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,603,,,,603,,79476,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,528,Netherlands,NLD,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,6083,,,,6083,,137170,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,699,India,IND,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,2210,,,,2210,,72531,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,757,Switzerland,CHE,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,37,,,,37,,3407,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,826,United Kingdom,GBR,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,30,,,,30,,3903,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,382200,"Diagnostic/laboratory reagents on a backing, prepared diagnostic/laboratory reagents whether/not on a backing, other than those of heading 30.02/30.06; certified reference materials.",8,Weight in kilograms,48,,,,48,,18733,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,430,,39253,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,230,,5314,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,841920,"Medical/surgical/laboratory sterilisers, whether/not electrically heated",1,No Quantity,,,,,200,,33939,,,0
H3,2013,2013,2013,4,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,1,,,,1,,200,,,0
H3,2013,2013,2013,4,0,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,9020,"Other breathing appliances and gas masks, excluding protective masks having neither mechanical parts nor replaceable filters.",8,Weight in kilograms,1,,,,1,,200,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,200,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902000,Breathing appliances (excl. of 90.19) & gas masks (excl. protective masks having neither mechanical parts/replaceable filters),8,Weight in kilograms,1,,,,1,,200,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,3,,3025,,,0
H3,2013,2013,2013,6,1,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,902780,"Instruments & apparatus for physical/chemical analysis, n.e.s. in 90.27",1,No Quantity,,,,,3,,3025,,,0
H3,2014,2014,2014,6,1,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,17058,,,,17058,,3772512,,,0
H3,2014,2014,2014,6,1,1,Import,140,Central African Rep.,CAF,56,Belgium,BEL,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,478,,,,478,,60118,,,0
H3,2014,2014,2014,6,1,1,Import,140,Central African Rep.,CAF,124,Canada,CAN,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,62,,,,62,,7720,,,0
H3,2014,2014,2014,6,1,1,Import,140,Central African Rep.,CAF,208,Denmark,DNK,,,,,,,,300220,Vaccines for human medicine,8,Weight in kilograms,157,,,,157,,2826,,,0
