Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,5,,323,,,2
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,710,South Africa,ZAF,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,4,,144,,,2
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,724,Spain,ESP,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,59,,6205,,,2
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,757,Switzerland,CHE,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,3,,1509,,,2
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,270,,9450,,,2
H5,2019,2019,2019,6,1,2,Export,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,1717,,,,1717,,64188,,,0
H5,2019,2019,2019,6,1,3,Re-Export,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,1717,,,,1717,,64188,,,0
H5,2019,2019,2019,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",1,No Quantity,0,,,,9631,,292151,,,2
H5,2019,2019,2019,6,1,2,Export,84,Belize,BLZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,157,,,,157,,4337,,,0
H5,2019,2019,2019,6,1,3,Re-Export,84,Belize,BLZ,842,USA,USA,,,,,,,,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",8,Weight in kilograms,157,,,,157,,4337,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1131692,,,,1170018,,182254,,,2
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,280440,Oxygen,12,Volume in cubic meters,1131692,,,,1170018,,182254,,,2
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,5114,,,,5114,,394378,,,0
H5,2020,2020,2020,6,1,2,Export,84,Belize,BLZ,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,200,,,,200,,19583,,,0
H5,2020,2020,2020,6,1,3,Re-Export,84,Belize,BLZ,0,World,WLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,200,,,,200,,19583,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,76,Brazil,BRA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,70,,,,70,,1183,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,51,,,,51,,3916,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,360,Indonesia,IDN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,263,,,,263,,18128,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,410,Rep. of Korea,KOR,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,566,,,,566,,90851,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,528,Netherlands,NLD,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,241,,,,241,,44237,,,0
H5,2020,2020,2020,6,1,2,Export,84,Belize,BLZ,591,Panama,PAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,200,,,,200,,19583,,,0
H5,2020,2020,2020,6,1,3,Re-Export,84,Belize,BLZ,591,Panama,PAN,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,200,,,,200,,19583,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,699,India,IND,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,2152,,,,2152,,96144,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,300220,Vaccines; for human medicine,8,Weight in kilograms,1770,,,,1770,,139916,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2159387,,,,2159387,,2951506,,,0
H5,2020,2020,2020,6,1,2,Export,84,Belize,BLZ,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11828,,,,11828,,25832,,,0
H5,2020,2020,2020,6,1,3,Re-Export,84,Belize,BLZ,0,World,WLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,508,,,,508,,4535,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,52,Barbados,BRB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,31289,,,,31289,,92507,,,0
H5,2020,2020,2020,6,1,2,Export,84,Belize,BLZ,52,Barbados,BRB,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,11319,,,,11319,,21296,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,124,Canada,CAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,138,,,,138,,1413,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,51546,,,,51546,,83889,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,188,Costa Rica,CRI,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,231051,,,,231051,,238344,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,222,El Salvador,SLV,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,126094,,,,126094,,142325,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,234499,,,,234499,,540684,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,344,"China, Hong Kong SAR",HKG,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,27298,,,,27298,,6130,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,502827,,,,502827,,733786,,,0
H5,2020,2020,2020,6,1,2,Export,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8,,,,8,,35,,,0
H5,2020,2020,2020,6,1,3,Re-Export,84,Belize,BLZ,484,Mexico,MEX,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,8,,,,8,,35,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,528,Netherlands,NLD,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,6192,,,,6192,,10587,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,10765,,,,10765,,15353,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,699,India,IND,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2775,,,,2775,,1180,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,780,Trinidad and Tobago,TTO,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,26386,,,,26386,,26040,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,784,United Arab Emirates,ARE,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,2710,,,,2710,,1450,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,26511,,,,26511,,32042,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,879301,,,,879301,,1025772,,,0
H5,2020,2020,2020,6,1,2,Export,84,Belize,BLZ,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,500,,,,500,,4500,,,0
H5,2020,2020,2020,6,1,3,Re-Export,84,Belize,BLZ,842,USA,USA,,,,,,,,380894,Disinfectants; other than containing goods specified in Subheading Note 1 in this Chapter; put up in forms or packings for retail sale or as preparations or articles,8,Weight in kilograms,500,,,,500,,4500,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4456,,,,4456,,153112,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,252,,,,252,,39455,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,724,Spain,ESP,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,29,,,,29,,1302,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,382100,"Prepared culture media for the development or maintenance of micro-organisms (including viruses and the like) or of plant, human or animal cells",8,Weight in kilograms,4174,,,,4174,,112354,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,104661,,,,104661,,3460716,,,0
H5,2020,2020,2020,6,1,2,Export,84,Belize,BLZ,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,176,,,,176,,695,,,0
H5,2020,2020,2020,6,1,3,Re-Export,84,Belize,BLZ,0,World,WLD,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,176,,,,176,,695,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,56,Belgium,BEL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,1794,,,,1794,,33307,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,70,Bosnia Herzegovina,BIH,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,10,,,,10,,69,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,124,Canada,CAN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,528,,,,528,,1664,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,156,China,CHN,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,3395,,,,3395,,8599,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,170,Colombia,COL,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4,,,,4,,17703,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,188,Costa Rica,CRI,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,54,,,,54,,5187,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,218,Ecuador,ECU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,2,,,,2,,525,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,222,El Salvador,SLV,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,18,,,,18,,1511,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,251,France,FRA,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,47,,,,47,,4623,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,276,Germany,DEU,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,6560,,,,6560,,498385,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,320,Guatemala,GTM,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,4160,,,,4160,,965417,,,0
H5,2020,2020,2020,6,1,1,Import,84,Belize,BLZ,344,"China, Hong Kong SAR",HKG,,,,,,,,382200,"Reagents; diagnostic or laboratory reagents on a backing and prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading no. 3002 or 3006; certified reference material",8,Weight in kilograms,11,,,,11,,2927,,,0
