Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,20179,-1,N/A,,20179,,124988,124988,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,306,-1,N/A,,306,,20306,20306,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,12373,-1,N/A,,12373,,32959,32959,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,140,-1,N/A,,140,,8541,8541,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,150,-1,N/A,,150,,5146,5146,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,71,-1,N/A,,71,,3062,3062,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1538,-1,N/A,,1538,,8572,8572,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2802,-1,N/A,,2802,,35917,35917,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,564,-1,N/A,,564,,7531,7531,,0
H3,2009,2009,2009,6,1,0,M,760,Syria,SYR,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2235,-1,N/A,,2235,,2953,2953,,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,125,-1,N/A,,125,,2074,,2074,0
H3,2010,2010,2010,6,1,0,X,760,Syria,SYR,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,125,-1,N/A,,125,,2074,,2074,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,64274,-1,N/A,,64274,,421432,421432,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,46134,-1,N/A,,46134,,101708,101708,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,375,-1,N/A,,375,,9730,9730,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1052,-1,N/A,,1052,,108969,108969,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,230,-1,N/A,,230,,2811,2811,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,496,-1,N/A,,496,,10663,10663,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2457,-1,N/A,,2457,,16289,16289,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4306,-1,N/A,,4306,,109088,109088,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2973,-1,N/A,,2973,,27052,27052,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4464,-1,N/A,,4464,,19706,19706,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,62,-1,N/A,,62,,1655,1655,,0
H3,2010,2010,2010,6,1,0,M,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1725,-1,N/A,,1725,,13762,13762,,0
H1,2001,2001,2001,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,173,-1,N/A,,1233,,173631,173631,,6
H1,2001,2001,2001,6,1,0,M,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,173,-1,N/A,,1233,,173631,173631,,6
H1,2002,2002,2002,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,980,-1,N/A,,2013,,955191,955191,,6
H1,2002,2002,2002,6,1,0,M,760,Syria,SYR,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,973,-1,N/A,,2000,,948955,948955,,2
H1,2002,2002,2002,6,1,0,M,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,6,-1,N/A,,13,,6236,6236,,6
H1,2003,2003,2003,6,1,0,X,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,12,-1,N/A,,59,,10274,,10274,2
H1,2003,2003,2003,6,1,0,X,760,Syria,SYR,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,5,-1,N/A,,27,,4176,,4176,2
H1,2003,2003,2003,6,1,0,X,760,Syria,SYR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,7,-1,N/A,,32,,6098,,6098,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,6436,-1,N/A,,25190,,5367505,5367505,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,56,-1,N/A,,10,,46370,46370,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,8,-1,N/A,,20,,6528,6528,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,29,-1,N/A,,3340,,24018,24018,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,511,-1,N/A,,2481,,426103,426103,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,226,-1,N/A,,694,,188717,188717,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,45,-1,N/A,,302,,37427,37427,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,1516,-1,N/A,,7904,,1264601,1264601,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,17,-1,N/A,,210,,14085,14085,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,3079,-1,N/A,,6946,,2568236,2568236,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,43,-1,N/A,,811,,36204,36204,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,5,-1,N/A,,15,,4454,4454,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,394,-1,N/A,,452,,328572,328572,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,75,-1,N/A,,816,,62209,62209,,2
H1,2003,2003,2003,6,1,0,M,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,432,-1,N/A,,1189,,359980,359980,,2
H1,2004,2004,2004,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,3122,-1,N/A,,12000,,2869581,2869581,,2
H1,2004,2004,2004,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,2285,-1,N/A,,9000,,2100048,2100048,,2
H1,2004,2004,2004,6,1,0,M,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,837,-1,N/A,,3000,,769534,769534,,2
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,849,-1,N/A,,13980,,780100,780100,,6
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,116,-1,N/A,,3000,,106705,106705,,6
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,218,-1,N/A,,2000,,200285,200285,,6
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,71,-1,N/A,,2000,,65147,65147,,6
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,55,-1,N/A,,910,,50768,50768,,6
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,324,-1,N/A,,5000,,297454,297454,,6
H2,2005,2005,2005,6,1,0,M,760,Syria,SYR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,65,-1,N/A,,1071,,59742,59742,,6
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,1334,-1,N/A,,77588,,1226066,1226066,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,4,-1,N/A,,555,,3838,3838,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,53,-1,N/A,,1433,,48942,48942,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,27,-1,N/A,,50,,24822,24822,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,4,-1,N/A,,300,,3243,3243,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,85,-1,N/A,,1036,,77892,77892,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,21,-1,N/A,,433,,19514,19514,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,112,-1,N/A,,1943,,103324,103324,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,7,-1,N/A,,85,,6026,6026,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,11,-1,N/A,,152,,10289,10289,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,763,-1,N/A,,68878,,701057,701057,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,76,-1,N/A,,280,,69396,69396,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,3,-1,N/A,,165,,3049,3049,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,111,-1,N/A,,1032,,101692,101692,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,20,-1,N/A,,214,,18207,18207,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,13,-1,N/A,,575,,11765,11765,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,24,-1,N/A,,405,,21821,21821,,2
H2,2006,2006,2006,6,1,0,M,760,Syria,SYR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,1,-1,N/A,,52,,1189,1189,,2
H2,2007,2007,2007,6,1,0,M,760,Syria,SYR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,,-1,N/A,,66079,,2174824,2174824,,4
H2,2007,2007,2007,6,1,0,M,760,Syria,SYR,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,,-1,N/A,,3214,,105792,105792,,4
H2,2007,2007,2007,6,1,0,M,760,Syria,SYR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,,-1,N/A,,11379,,94928,94928,,0
H2,2007,2007,2007,6,1,0,M,760,Syria,SYR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,,-1,N/A,,6757,,691368,691368,,0
H2,2007,2007,2007,6,1,0,M,760,Syria,SYR,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,,-1,N/A,,639,,74310,74310,,0
H2,2007,2007,2007,6,1,0,M,760,Syria,SYR,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,,-1,N/A,,5572,,363306,363306,,0
H2,2007,2007,2007,6,1,0,M,760,Syria,SYR,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,,-1,N/A,,28901,,442711,442711,,0
H2,2007,2007,2007,6,1,0,M,760,Syria,SYR,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,,-1,N/A,,3463,,199873,199873,,0
H2,2007,2007,2007,6,1,0,M,760,Syria,SYR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",-1,N/A,,-1,N/A,,6154,,202536,202536,,4
