Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,1999,1999,1999,6,1,0,M,466,Mali,MLI,711,So. African Customs Union,ZA1,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2562,-1,N/A,,2562,,25966,25966,,0
H1,1999,1999,1999,6,1,0,M,466,Mali,MLI,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,187,-1,N/A,,187,,1424,1424,,0
H1,1999,1999,1999,6,1,0,M,466,Mali,MLI,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,7,-1,N/A,,7,,589,589,,0
H1,1999,1999,1999,6,1,0,M,466,Mali,MLI,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,32,-1,N/A,,32,,376,376,,0
H1,2000,2000,2000,6,1,0,M,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4770,-1,N/A,,4770,,40370,40370,,0
H1,2000,2000,2000,6,1,0,M,466,Mali,MLI,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,9,-1,N/A,,9,,1148,1148,,0
H1,2000,2000,2000,6,1,0,M,466,Mali,MLI,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1110,-1,N/A,,1110,,19019,19019,,0
H1,2000,2000,2000,6,1,0,M,466,Mali,MLI,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3561,-1,N/A,,3561,,18203,18203,,0
H1,2000,2000,2000,6,1,0,M,466,Mali,MLI,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,90,-1,N/A,,90,,2000,2000,,0
H1,2001,2001,2001,6,1,0,M,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,9215,-1,N/A,,9215,,154025,154025,,0
H1,2001,2001,2001,6,1,0,M,466,Mali,MLI,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,312,-1,N/A,,312,,776,776,,0
H1,2001,2001,2001,6,1,0,M,466,Mali,MLI,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,418,-1,N/A,,418,,7265,7265,,0
H1,2001,2001,2001,6,1,0,M,466,Mali,MLI,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,525,-1,N/A,,525,,1979,1979,,0
H1,2001,2001,2001,6,1,0,M,466,Mali,MLI,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,33,-1,N/A,,33,,47,47,,0
H1,2001,2001,2001,6,1,0,M,466,Mali,MLI,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,437,-1,N/A,,437,,9552,9552,,0
H1,2001,2001,2001,6,1,0,M,466,Mali,MLI,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,7246,-1,N/A,,7246,,97181,97181,,0
H1,2001,2001,2001,6,1,0,M,466,Mali,MLI,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,244,-1,N/A,,244,,37224,37224,,0
H1,2002,2002,2002,6,1,0,M,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,22852,-1,N/A,,22852,,202268,202268,,0
H1,2002,2002,2002,6,1,0,M,466,Mali,MLI,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,540,-1,N/A,,540,,783,783,,0
H1,2002,2002,2002,6,1,0,M,466,Mali,MLI,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,11,-1,N/A,,11,,1160,1160,,0
H1,2002,2002,2002,6,1,0,M,466,Mali,MLI,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,681,-1,N/A,,681,,3154,3154,,0
H1,2002,2002,2002,6,1,0,M,466,Mali,MLI,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,753,-1,N/A,,753,,18710,18710,,0
H1,2002,2002,2002,6,1,0,M,466,Mali,MLI,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2494,-1,N/A,,2494,,4545,4545,,0
H1,2002,2002,2002,6,1,0,M,466,Mali,MLI,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,15064,-1,N/A,,15064,,113623,113623,,0
H1,2002,2002,2002,6,1,0,M,466,Mali,MLI,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3309,-1,N/A,,3309,,60295,60295,,0
H1,2003,2003,2003,6,1,0,M,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,25046,-1,N/A,,25046,,361544,361544,,0
H1,2003,2003,2003,6,1,0,M,466,Mali,MLI,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,334,-1,N/A,,334,,945,945,,0
H1,2003,2003,2003,6,1,0,M,466,Mali,MLI,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,401,-1,N/A,,401,,14376,14376,,0
H1,2003,2003,2003,6,1,0,M,466,Mali,MLI,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,28,-1,N/A,,28,,2,2,,0
H1,2003,2003,2003,6,1,0,M,466,Mali,MLI,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,21742,-1,N/A,,21742,,324726,324726,,0
H1,2003,2003,2003,6,1,0,M,466,Mali,MLI,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2541,-1,N/A,,2541,,21496,21496,,0
H1,2003,2003,2003,6,1,0,X,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,135,-1,N/A,,135,,1754,,1754,0
H1,2003,2003,2003,6,1,0,X,466,Mali,MLI,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3,-1,N/A,,3,,51,,51,0
H1,2003,2003,2003,6,1,0,X,466,Mali,MLI,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,132,-1,N/A,,132,,1703,,1703,0
H2,2004,2004,2004,6,1,0,M,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,36629,-1,N/A,,36629,,527358,527358,,0
H2,2004,2004,2004,6,1,0,M,466,Mali,MLI,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,291,-1,N/A,,291,,23294,23294,,0
H2,2004,2004,2004,6,1,0,M,466,Mali,MLI,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2926,-1,N/A,,2926,,20348,20348,,0
H2,2004,2004,2004,6,1,0,M,466,Mali,MLI,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,23265,-1,N/A,,23265,,328458,328458,,0
H2,2004,2004,2004,6,1,0,M,466,Mali,MLI,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,10089,-1,N/A,,10089,,153176,153176,,0
H2,2004,2004,2004,6,1,0,M,466,Mali,MLI,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,58,-1,N/A,,58,,2083,2083,,0
H2,2004,2004,2004,6,1,0,X,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,11,-1,N/A,,11,,285,,285,0
H2,2004,2004,2004,6,1,0,X,466,Mali,MLI,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,11,-1,N/A,,11,,285,,285,0
H2,2005,2005,2005,6,1,0,M,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,8620,-1,N/A,,8620,,153656,153656,,0
H2,2005,2005,2005,6,1,0,M,466,Mali,MLI,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,825,-1,N/A,,825,,8704,8704,,0
H2,2005,2005,2005,6,1,0,M,466,Mali,MLI,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,149,-1,N/A,,149,,4859,4859,,0
H2,2005,2005,2005,6,1,0,M,466,Mali,MLI,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3,-1,N/A,,3,,1334,1334,,0
H2,2005,2005,2005,6,1,0,M,466,Mali,MLI,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2898,-1,N/A,,2898,,49255,49255,,0
H2,2005,2005,2005,6,1,0,M,466,Mali,MLI,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3775,-1,N/A,,3775,,64856,64856,,0
H2,2005,2005,2005,6,1,0,M,466,Mali,MLI,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,970,-1,N/A,,970,,24647,24647,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,9066,-1,N/A,,9066,,165301,165301,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2455,-1,N/A,,2455,,70396,70396,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,144,-1,N/A,,144,,844,844,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,878,-1,N/A,,878,,3073,3073,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3,-1,N/A,,3,,325,325,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,10,-1,N/A,,10,,209,209,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3811,-1,N/A,,3811,,73268,73268,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,107,-1,N/A,,107,,3145,3145,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5,-1,N/A,,5,,209,209,,0
H2,2006,2006,2006,6,1,0,M,466,Mali,MLI,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1653,-1,N/A,,1653,,13832,13832,,0
H2,2007,2007,2007,6,1,0,M,466,Mali,MLI,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,6776,-1,N/A,,6776,,156291,156291,,0
H2,2007,2007,2007,6,1,0,M,466,Mali,MLI,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,529,-1,N/A,,529,,10205,10205,,0
